0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
0.0125	-2.37722097762e-09	-3.1552798e-09	-2.93448145996e-09	-2.76899417761e-09	-2.21297433479e-09	-1.097537168e-09	-1.08914117736e-09	-1.56572758609e-09	-2.49426343219e-09	-2.01073694026e-09	-1.07237003895e-09	-6.45054287962e-10	-4.59203799457e-10	1.98495351459e-10	4.13853617714e-10	4.44881432691e-10	1.3003580192e-13	3.59971472121e-10	-3.90668784119e-12	-7.16785820796e-10	-2.27700148826e-09	-1.53214122082e-09	-1.6711197634e-09	-1.78618042183e-09	-2.55275588697e-09	-2.84982652076e-09	-3.1418138237e-09	-2.82239663077e-09	-2.41140620576e-09	-1.86524655585e-09	-1.5765527213e-09	-1.38240316329e-09	-1.98702783612e-09	-3.06861508452e-09	-4.16194097095e-09	-3.74553041756e-09	-3.93883912309e-09	-3.18600682249e-09	-3.1564686459e-09	-2.37998891885e-09	-1.86004250111e-09	-2.16913007097e-09	-1.91092646687e-09	-1.11823751281e-09	-9.55831617261e-10	-1.13438747938e-09	-7.57879974261e-10	-5.97041021616e-10	-8.8945346116e-10	-9.51498522126e-10	-6.67189224561e-10	2.98864558923e-10	2.69044123366e-10	4.41501254802e-10	2.8736906363e-10	-4.28811649455e-10	5.85795648669e-10	1.41679091208e-09	2.23952570109e-09	1.95766962881e-09	1.89118275707e-09	2.28874037382e-09	1.32119553925e-09	1.46526150995e-09	1.71964882255e-10	2.64966206188e-10	6.71917916428e-10	1.29061531192e-09	9.50366481787e-10	1.29632483813e-09	7.39902641365e-10	5.86996590984e-10	6.63148139115e-10	4.64516799328e-11	-2.94488701815e-10	-8.18135559764e-10	-1.41428314344e-09	-2.53463787681e-09	-1.96726499658e-09	-1.76730433724e-09	-2.39758149928e-09	-2.93166888183e-09	-3.10073058784e-09	-2.70565611564e-09	-2.2716019344e-09	-2.13261495651e-09	-2.6458111929e-09	-2.57241856311e-09	-2.43304874584e-09	-1.5435017971e-09	-1.17769849466e-09	-1.65972532466e-09	-2.45458899248e-09	-2.36639126928e-09	-2.15006807216e-09	-3.47217996568e-09	-4.41888363656e-09	-4.32815215672e-09	-4.61243585966e-09	-4.58855950932e-09	-4.03907528996e-09
0.0135	-2.23632278233e-09	-3.01438160472e-09	-2.79358326468e-09	-2.62809598233e-09	-2.0720761395e-09	-9.56638972721e-10	-9.48242982078e-10	-1.4248293908e-09	-2.35336523691e-09	-1.86983874498e-09	-9.31471843668e-10	-5.04156092679e-10	-3.18305604174e-10	3.39393546741e-10	5.54751812997e-10	5.85779627973e-10	1.41028231084e-10	5.00869667403e-10	1.36991507441e-10	-5.75887625513e-10	-2.13610329298e-09	-1.39124302554e-09	-1.53022156812e-09	-1.64528222654e-09	-2.41185769169e-09	-2.70892832548e-09	-3.00091562842e-09	-2.68149843549e-09	-2.27050801048e-09	-1.72434836056e-09	-1.43565452602e-09	-1.241504968e-09	-1.84612964084e-09	-2.92771688923e-09	-4.02104277567e-09	-3.60463222228e-09	-3.7979409278e-09	-3.0451086272e-09	-3.01557045061e-09	-2.23909072357e-09	-1.71914430583e-09	-2.02823187569e-09	-1.77002827159e-09	-9.77339317523e-10	-8.14933421979e-10	-9.934892841e-10	-6.16981778979e-10	-4.56142826333e-10	-7.48555265877e-10	-8.10600326844e-10	-5.26291029279e-10	4.39762754206e-10	4.09942318648e-10	5.82399450085e-10	4.28267258913e-10	-2.87913454172e-10	7.26693843951e-10	1.55768910736e-09	2.38042389637e-09	2.09856782409e-09	2.03208095235e-09	2.42963856911e-09	1.46209373453e-09	1.60615970523e-09	3.12863077538e-10	4.0586440147e-10	8.1281611171e-10	1.4315135072e-09	1.09126467707e-09	1.43722303341e-09	8.80800836647e-10	7.27894786267e-10	8.04046334398e-10	1.87349875215e-10	-1.53590506532e-10	-6.77237364482e-10	-1.27338494816e-09	-2.39373968152e-09	-1.8263668013e-09	-1.62640614196e-09	-2.256683304e-09	-2.79077068655e-09	-2.95983239256e-09	-2.56475792036e-09	-2.13070373912e-09	-1.99171676123e-09	-2.50491299762e-09	-2.43152036782e-09	-2.29215055055e-09	-1.40260360182e-09	-1.03680029938e-09	-1.51882712938e-09	-2.31369079719e-09	-2.22549307399e-09	-2.00916987688e-09	-3.3312817704e-09	-4.27798544128e-09	-4.18725396144e-09	-4.47153766438e-09	-4.44766131404e-09	-3.89817709468e-09
0.0145	-2.19593884752e-09	-2.97399766991e-09	-2.75319932986e-09	-2.58771204751e-09	-2.03169220469e-09	-9.16255037904e-10	-9.07859047261e-10	-1.38444545599e-09	-2.31298130209e-09	-1.82945481016e-09	-8.91087908852e-10	-4.63772157863e-10	-2.77921669358e-10	3.79777481558e-10	5.95135747813e-10	6.2616356279e-10	1.81412165901e-10	5.4125360222e-10	1.77375442258e-10	-5.35503690697e-10	-2.09571935816e-09	-1.35085909072e-09	-1.48983763331e-09	-1.60489829173e-09	-2.37147375687e-09	-2.66854439066e-09	-2.9605316936e-09	-2.64111450068e-09	-2.23012407566e-09	-1.68396442575e-09	-1.39527059121e-09	-1.20112103319e-09	-1.80574570602e-09	-2.88733295442e-09	-3.98065884085e-09	-3.56424828746e-09	-3.75755699299e-09	-3.00472469239e-09	-2.9751865158e-09	-2.19870678875e-09	-1.67876037101e-09	-1.98784794087e-09	-1.72964433677e-09	-9.36955382707e-10	-7.74549487162e-10	-9.53105349283e-10	-5.76597844162e-10	-4.15758891517e-10	-7.08171331061e-10	-7.70216392027e-10	-4.85907094462e-10	4.80146689022e-10	4.50326253465e-10	6.22783384901e-10	4.68651193729e-10	-2.47529519356e-10	7.67077778768e-10	1.59807304218e-09	2.42080783119e-09	2.13895175891e-09	2.07246488717e-09	2.47002250392e-09	1.50247766935e-09	1.64654364005e-09	3.53247012354e-10	4.46248336287e-10	8.53200046527e-10	1.47189744202e-09	1.13164861189e-09	1.47760696823e-09	9.21184771464e-10	7.68278721083e-10	8.44430269214e-10	2.27733810032e-10	-1.13206571716e-10	-6.36853429665e-10	-1.23300101334e-09	-2.35335574671e-09	-1.78598286648e-09	-1.58602220714e-09	-2.21629936918e-09	-2.75038675173e-09	-2.91944845774e-09	-2.52437398554e-09	-2.0903198043e-09	-1.95133282641e-09	-2.4645290628e-09	-2.39113643301e-09	-2.25176661574e-09	-1.362219667e-09	-9.96416364562e-10	-1.47844319456e-09	-2.27330686238e-09	-2.18510913918e-09	-1.96878594206e-09	-3.29089783558e-09	-4.23760150646e-09	-4.14687002662e-09	-4.43115372956e-09	-4.40727737922e-09	-3.85779315986e-09
0.0155	-2.02190223308e-09	-2.79996105546e-09	-2.57916271542e-09	-2.41367543307e-09	-1.85765559025e-09	-7.42218423464e-10	-7.33822432821e-10	-1.21040884155e-09	-2.13894468765e-09	-1.65541819572e-09	-7.17051294411e-10	-2.89735543422e-10	-1.03885054917e-10	5.53814095998e-10	7.69172362254e-10	8.0020017723e-10	3.55448780341e-10	7.1529021666e-10	3.51412056698e-10	-3.61467076256e-10	-1.92168274372e-09	-1.17682247628e-09	-1.31580101887e-09	-1.43086167729e-09	-2.19743714243e-09	-2.49450777622e-09	-2.78649507916e-09	-2.46707788623e-09	-2.05608746122e-09	-1.50992781131e-09	-1.22123397677e-09	-1.02708441875e-09	-1.63170909158e-09	-2.71329633998e-09	-3.80662222641e-09	-3.39021167302e-09	-3.58352037855e-09	-2.83068807795e-09	-2.80114990136e-09	-2.02467017431e-09	-1.50472375657e-09	-1.81381132643e-09	-1.55560772233e-09	-7.62918768266e-10	-6.00512872722e-10	-7.79068734843e-10	-4.02561229722e-10	-2.41722277076e-10	-5.3413471662e-10	-5.96179777586e-10	-3.11870480022e-10	6.54183303463e-10	6.24362867905e-10	7.96819999342e-10	6.4268780817e-10	-7.34929049151e-11	9.41114393208e-10	1.77210965662e-09	2.59484444563e-09	2.31298837335e-09	2.24650150161e-09	2.64405911836e-09	1.67651428379e-09	1.82058025449e-09	5.27283626795e-10	6.20284950727e-10	1.02723666097e-09	1.64593405646e-09	1.30568522633e-09	1.65164358267e-09	1.0952213859e-09	9.42315335524e-10	1.01846688365e-09	4.01770424472e-10	6.08300427246e-11	-4.62816815225e-10	-1.0589643989e-09	-2.17931913227e-09	-1.61194625204e-09	-1.4119855927e-09	-2.04226275474e-09	-2.57635013729e-09	-2.7454118433e-09	-2.3503373711e-09	-1.91628318986e-09	-1.77729621197e-09	-2.29049244836e-09	-2.21709981857e-09	-2.0777300013e-09	-1.18818305256e-09	-8.22379750121e-10	-1.30440658012e-09	-2.09927024794e-09	-2.01107252474e-09	-1.79474932762e-09	-3.11686122114e-09	-4.06356489202e-09	-3.97283341218e-09	-4.25711711512e-09	-4.23324076478e-09	-3.68375654542e-09
0.0165	-1.81050032456e-09	-2.58855914695e-09	-2.3677608069e-09	-2.20227352455e-09	-1.64625368173e-09	-5.30816514945e-10	-5.22420524302e-10	-9.99006933027e-10	-1.92754277913e-09	-1.4440162872e-09	-5.05649385892e-10	-7.83336349031e-11	1.07516853602e-10	7.65216004517e-10	9.80574270773e-10	1.01160208575e-09	5.6685068886e-10	9.26692125179e-10	5.62813965217e-10	-1.50065167737e-10	-1.7102808352e-09	-9.65420567759e-10	-1.10439911035e-09	-1.21945976877e-09	-1.98603523392e-09	-2.2831058677e-09	-2.57509317064e-09	-2.25567597772e-09	-1.8446855527e-09	-1.29852590279e-09	-1.00983206825e-09	-8.15682510226e-10	-1.42030718306e-09	-2.50189443146e-09	-3.59522031789e-09	-3.1788097645e-09	-3.37211847003e-09	-2.61928616943e-09	-2.58974799284e-09	-1.81326826579e-09	-1.29332184805e-09	-1.60240941791e-09	-1.34420581381e-09	-5.51516859747e-10	-3.89110964203e-10	-5.67666826324e-10	-1.91159321203e-10	-3.0320368557e-11	-3.22732808101e-10	-3.84777869067e-10	-1.00468571503e-10	8.65585211982e-10	8.35764776424e-10	1.00822190786e-09	8.54089716689e-10	1.37909003604e-10	1.15251630173e-09	1.98351156514e-09	2.80624635414e-09	2.52439028187e-09	2.45790341013e-09	2.85546102688e-09	1.88791619231e-09	2.03198216301e-09	7.38685535314e-10	8.31686859246e-10	1.23863856949e-09	1.85733596498e-09	1.51708713485e-09	1.86304549119e-09	1.30662329442e-09	1.15371724404e-09	1.22986879217e-09	6.13172332991e-10	2.72231951244e-10	-2.51414906706e-10	-8.47562490379e-10	-1.96791722375e-09	-1.40054434352e-09	-1.20058368418e-09	-1.83086084622e-09	-2.36494822877e-09	-2.53400993478e-09	-2.13893546258e-09	-1.70488128134e-09	-1.56589430345e-09	-2.07909053984e-09	-2.00569791005e-09	-1.86632809278e-09	-9.76781144045e-10	-6.10977841602e-10	-1.0930046716e-09	-1.88786833942e-09	-1.79967061622e-09	-1.5833474191e-09	-2.90545931262e-09	-3.8521629835e-09	-3.76143150366e-09	-4.0457152066e-09	-4.02183885627e-09	-3.4723546369e-09
0.0175	-1.62136631181e-09	-2.3994251342e-09	-2.17862679415e-09	-2.0131395118e-09	-1.45711966898e-09	-3.41682502195e-10	-3.33286511552e-10	-8.09872920278e-10	-1.73840876638e-09	-1.25488227445e-09	-3.16515373142e-10	1.10800377847e-10	2.96650866352e-10	9.54350017267e-10	1.16970828352e-09	1.2007360985e-09	7.5598470161e-10	1.11582613793e-09	7.51947977967e-10	3.90688450125e-11	-1.52114682245e-09	-7.7628655501e-10	-9.15265097596e-10	-1.03032575602e-09	-1.79690122117e-09	-2.09397185495e-09	-2.38595915789e-09	-2.06654196497e-09	-1.65555153995e-09	-1.10939189004e-09	-8.20698055497e-10	-6.26548497477e-10	-1.23117317031e-09	-2.31276041871e-09	-3.40608630514e-09	-2.98967575175e-09	-3.18298445728e-09	-2.43015215668e-09	-2.40061398009e-09	-1.62413425304e-09	-1.1041878353e-09	-1.41327540516e-09	-1.15507180106e-09	-3.62382846997e-10	-1.99976951453e-10	-3.78532813574e-10	-2.02530845273e-12	1.58813644193e-10	-1.33598795351e-10	-1.95643856318e-10	8.86654412473e-11	1.05471922473e-09	1.02489878917e-09	1.19735592061e-09	1.04322372944e-09	3.27043016354e-10	1.34165031448e-09	2.17264557789e-09	2.99538036689e-09	2.71352429462e-09	2.64703742288e-09	3.04459503963e-09	2.07705020506e-09	2.22111617576e-09	9.27819548064e-10	1.020820872e-09	1.42777258224e-09	2.04646997773e-09	1.7062211476e-09	2.05217950394e-09	1.49575730717e-09	1.34285125679e-09	1.41900280492e-09	8.02306345741e-10	4.61365963993e-10	-6.22808939557e-11	-6.58428477629e-10	-1.778783211e-09	-1.21141033077e-09	-1.01144967143e-09	-1.64172683347e-09	-2.17581421602e-09	-2.34487592204e-09	-1.94980144983e-09	-1.51574726859e-09	-1.3767602907e-09	-1.88995652709e-09	-1.8165638973e-09	-1.67719408003e-09	-7.87647131295e-10	-4.21843828852e-10	-9.03870658853e-10	-1.69873432667e-09	-1.61053660347e-09	-1.39421340635e-09	-2.71632529987e-09	-3.66302897075e-09	-3.57229749091e-09	-3.85658119385e-09	-3.83270484352e-09	-3.28322062415e-09
0.0185	-1.46117399553e-09	-2.23923281791e-09	-2.01843447787e-09	-1.85294719552e-09	-1.2969273527e-09	-1.81490185913e-10	-1.7309419527e-10	-6.49680603996e-10	-1.5782164501e-09	-1.09468995817e-09	-1.56323056861e-10	2.70992694128e-10	4.56843182633e-10	1.11454233355e-09	1.3299005998e-09	1.36092841478e-09	9.16177017892e-10	1.27601845421e-09	9.12140294249e-10	1.99261161294e-10	-1.36095450617e-09	-6.16094238728e-10	-7.55072781315e-10	-8.70133439737e-10	-1.63670890488e-09	-1.93377953867e-09	-2.22576684161e-09	-1.90634964868e-09	-1.49535922367e-09	-9.49199573755e-10	-6.60505739215e-10	-4.66356181195e-10	-1.07098085403e-09	-2.15256810243e-09	-3.24589398886e-09	-2.82948343547e-09	-3.022792141e-09	-2.2699598404e-09	-2.24042166381e-09	-1.46394193676e-09	-9.43995519022e-10	-1.25308308888e-09	-9.94879484782e-10	-2.02190530716e-10	-3.97846351714e-11	-2.18340497292e-10	1.58167007829e-10	3.19005960474e-10	2.659352093e-11	-3.54515400361e-11	2.48857757529e-10	1.21491154101e-09	1.18509110546e-09	1.35754823689e-09	1.20341604572e-09	4.87235332635e-10	1.50184263076e-09	2.33283789417e-09	3.15557268318e-09	2.8737166109e-09	2.80722973916e-09	3.20478735591e-09	2.23724252134e-09	2.38130849204e-09	1.08801186435e-09	1.18101318828e-09	1.58796489852e-09	2.20666229401e-09	1.86641346388e-09	2.21237182022e-09	1.65594962345e-09	1.50304357307e-09	1.57919512121e-09	9.62498662023e-10	6.21558280275e-10	9.79114223258e-11	-4.98236161348e-10	-1.61859089472e-09	-1.05121801449e-09	-8.5125735515e-10	-1.48153451719e-09	-2.01562189974e-09	-2.18468360575e-09	-1.78960913355e-09	-1.35555495231e-09	-1.21656797442e-09	-1.72976421081e-09	-1.65637158102e-09	-1.51700176375e-09	-6.27454815014e-10	-2.61651512571e-10	-7.43678342571e-10	-1.53854201039e-09	-1.45034428719e-09	-1.23402109007e-09	-2.55613298359e-09	-3.50283665447e-09	-3.41210517463e-09	-3.69638887757e-09	-3.67251252723e-09	-3.12302830787e-09
0.0195	-1.28337145917e-09	-2.06143028156e-09	-1.84063194152e-09	-1.67514465917e-09	-1.11912481634e-09	-3.68764955904e-12	4.70834108367e-12	-4.71878067642e-10	-1.40041391374e-09	-9.16887421814e-10	2.14794794935e-11	4.48795230482e-10	6.34645718987e-10	1.2923448699e-09	1.50770313616e-09	1.53873095113e-09	1.09397955425e-09	1.45382099056e-09	1.0899428306e-09	3.77063697648e-10	-1.18315196981e-09	-4.38291702374e-10	-5.77270244961e-10	-6.92330903383e-10	-1.45890636853e-09	-1.75597700232e-09	-2.04796430525e-09	-1.72854711233e-09	-1.31755668731e-09	-7.71397037401e-10	-4.82703202861e-10	-2.88553644841e-10	-8.93178317674e-10	-1.97476556607e-09	-3.0680914525e-09	-2.65168089912e-09	-2.84498960464e-09	-2.09215730404e-09	-2.06261912745e-09	-1.2861394004e-09	-7.66192982668e-10	-1.07528055253e-09	-8.17076948428e-10	-2.43879943615e-11	1.38017901183e-10	-4.05379609382e-11	3.35969544183e-10	4.96808496828e-10	2.04396057284e-10	1.42350996318e-10	4.26660293883e-10	1.39271407737e-09	1.36289364181e-09	1.53535077325e-09	1.38121858207e-09	6.65037868989e-10	1.67964516711e-09	2.51064043052e-09	3.33337521953e-09	3.05151914726e-09	2.98503227551e-09	3.38258989227e-09	2.41504505769e-09	2.55911102839e-09	1.2658144007e-09	1.35881572463e-09	1.76576743487e-09	2.38446483036e-09	2.04421600023e-09	2.39017435657e-09	1.83375215981e-09	1.68084610943e-09	1.75699765756e-09	1.14030119838e-09	7.99360816629e-10	2.7571395868e-10	-3.20433624994e-10	-1.44078835836e-09	-8.73415478135e-10	-6.73454818796e-10	-1.30373198084e-09	-1.83781936339e-09	-2.0068810694e-09	-1.6118065972e-09	-1.17775241596e-09	-1.03876543807e-09	-1.55196167446e-09	-1.47856904466e-09	-1.33919922739e-09	-4.4965227866e-10	-8.38489762167e-11	-5.65875806217e-10	-1.36073947403e-09	-1.27254175083e-09	-1.05621855372e-09	-2.37833044724e-09	-3.32503411812e-09	-3.23430263828e-09	-3.51858634122e-09	-3.49470999088e-09	-2.94522577152e-09
0.0205	-9.23552135127e-10	-1.70161095751e-09	-1.48081261747e-09	-1.31532533512e-09	-7.59305492298e-10	3.56131674487e-10	3.6452766513e-10	-1.12058743596e-10	-1.0405945897e-09	-5.57068097768e-10	3.81298803539e-10	8.08614554528e-10	9.94465043033e-10	1.65216419395e-09	1.8675224602e-09	1.89855027518e-09	1.45379887829e-09	1.81364031461e-09	1.44976215465e-09	7.36883021694e-10	-8.23332645769e-10	-7.8472378328e-11	-2.17450920915e-10	-3.32511579337e-10	-1.09908704448e-09	-1.39615767827e-09	-1.68814498121e-09	-1.36872778828e-09	-9.57737363268e-10	-4.11577713355e-10	-1.22883878815e-10	7.12656792049e-11	-5.33358993628e-10	-1.61494624203e-09	-2.70827212846e-09	-2.29186157507e-09	-2.4851702806e-09	-1.73233798e-09	-1.70279980341e-09	-9.26320076358e-10	-4.06373658622e-10	-7.1546122848e-10	-4.57257624382e-10	3.35431329684e-10	4.97837225229e-10	3.19281363108e-10	6.95788868229e-10	8.56627820874e-10	5.6421538133e-10	5.02170320364e-10	7.86479617929e-10	1.75253340141e-09	1.72271296586e-09	1.89517009729e-09	1.74103790612e-09	1.02485719304e-09	2.03946449116e-09	2.87045975457e-09	3.69319454358e-09	3.4113384713e-09	3.34485159956e-09	3.74240921631e-09	2.77486438174e-09	2.91893035244e-09	1.62563372475e-09	1.71863504868e-09	2.12558675892e-09	2.74428415441e-09	2.40403532428e-09	2.74999368062e-09	2.19357148385e-09	2.04066543347e-09	2.11681698161e-09	1.50012052242e-09	1.15918014068e-09	6.35533282726e-10	3.93856990523e-11	-1.08096903432e-09	-5.13596154089e-10	-3.1363549475e-10	-9.43912656792e-10	-1.47800003934e-09	-1.64706174535e-09	-1.25198727315e-09	-8.17933091913e-10	-6.78946114023e-10	-1.19214235041e-09	-1.11874972062e-09	-9.79379903346e-10	-8.98329546137e-11	2.75970347829e-10	-2.06056482171e-10	-1.00092014999e-09	-9.12722426786e-10	-6.9639922967e-10	-2.01851112319e-09	-2.96521479407e-09	-2.87448331423e-09	-3.15876701717e-09	-3.13489066683e-09	-2.58540644747e-09
0.0215	-4.44551808071e-10	-1.22261063046e-09	-1.00181229042e-09	-8.36325008068e-10	-2.80305165242e-10	8.35132001543e-10	8.43527992185e-10	3.6694158346e-10	-5.61594262642e-10	-7.80677707123e-11	8.60299130595e-10	1.28761488158e-09	1.47346537009e-09	2.131164521e-09	2.34652278726e-09	2.37755060224e-09	1.93279920535e-09	2.29264064167e-09	1.9287624817e-09	1.21588334875e-09	-3.44332318713e-10	4.00527948728e-10	2.61549406141e-10	1.46488747718e-10	-6.20086717428e-10	-9.17157351216e-10	-1.20914465415e-09	-8.89727461228e-10	-4.78737036212e-10	6.74226137004e-11	3.56116448241e-10	5.50266006261e-10	-5.43586665727e-11	-1.13594591497e-09	-2.2292718014e-09	-1.81286124802e-09	-2.00616995354e-09	-1.25333765294e-09	-1.22379947635e-09	-4.47319749302e-10	7.26266684337e-11	-2.36460901424e-10	2.17427026737e-11	8.1443165674e-10	9.76837552284e-10	7.98281690163e-10	1.17478919528e-09	1.33562814793e-09	1.04321570839e-09	9.8117064742e-10	1.26547994498e-09	2.23153372847e-09	2.20171329291e-09	2.37417042435e-09	2.22003823318e-09	1.50385752009e-09	2.51846481821e-09	3.34946008162e-09	4.17219487063e-09	3.89033879836e-09	3.82385192662e-09	4.22140954337e-09	3.25386470879e-09	3.39793067949e-09	2.1046340518e-09	2.19763537573e-09	2.60458708597e-09	3.22328448147e-09	2.88303565133e-09	3.22899400768e-09	2.67257181091e-09	2.51966576053e-09	2.59581730866e-09	1.97912084948e-09	1.63818046773e-09	1.11453360978e-09	5.18386026108e-10	-6.0196870726e-10	-3.45958270329e-11	1.65364832306e-10	-4.64912329736e-10	-9.98999712287e-10	-1.1680614183e-09	-7.72986946096e-10	-3.38932764857e-10	-1.99945786967e-10	-7.13142023354e-10	-6.39749393559e-10	-5.00379576291e-10	3.89167372442e-10	7.54970674885e-10	2.72943844885e-10	-5.21919822931e-10	-4.33722099731e-10	-2.17398902615e-10	-1.53951079614e-09	-2.48621446702e-09	-2.39548298718e-09	-2.67976669012e-09	-2.65589033978e-09	-2.10640612041e-09
0.0225	-4.3371902515e-11	-8.21430724902e-10	-6.0063238486e-10	-4.35145102512e-10	1.20874740314e-10	1.2363119071e-09	1.24470789774e-09	7.68121489016e-10	-1.60414357086e-10	3.23112134844e-10	1.26147903615e-09	1.68879478714e-09	1.87464527565e-09	2.53234442656e-09	2.74770269282e-09	2.77873050779e-09	2.3339791109e-09	2.69382054722e-09	2.32994238726e-09	1.61706325431e-09	5.68475868427e-11	8.01707854284e-10	6.62729311697e-10	5.47668653275e-10	-2.18906811872e-10	-5.1597744566e-10	-8.07964748597e-10	-4.88547555672e-10	-7.75571306559e-11	4.68602519256e-10	7.57296353797e-10	9.51445911817e-10	3.46821238983e-10	-7.34766009415e-10	-1.82809189585e-09	-1.41168134246e-09	-1.60499004798e-09	-8.52157747385e-10	-8.22619570794e-10	-4.61398437463e-11	4.7380657399e-10	1.64719004132e-10	4.2292260823e-10	1.2156115623e-09	1.37801745784e-09	1.19946159572e-09	1.57596910084e-09	1.73680805349e-09	1.44439561394e-09	1.38235055298e-09	1.66665985054e-09	2.63271363403e-09	2.60289319847e-09	2.7753503299e-09	2.62121813873e-09	1.90503742565e-09	2.91964472377e-09	3.75063998718e-09	4.57337477619e-09	4.29151870391e-09	4.22503183217e-09	4.62258944893e-09	3.65504461435e-09	3.79911058505e-09	2.50581395736e-09	2.59881528129e-09	3.00576699153e-09	3.62446438702e-09	3.28421555689e-09	3.63017391323e-09	3.07375171647e-09	2.92084566609e-09	2.99699721422e-09	2.38030075503e-09	2.03936037329e-09	1.51571351534e-09	9.19565931664e-10	-2.00788801704e-10	3.66584078523e-10	5.66544737862e-10	-6.37324241798e-11	-5.97819806731e-10	-7.66881512742e-10	-3.7180704054e-10	6.22471406988e-11	2.01234118589e-10	-3.11962117798e-10	-2.38569488003e-10	-9.91996707345e-11	7.90347277998e-10	1.15615058044e-09	6.74123750441e-10	-1.20739917375e-10	-3.25421941745e-11	1.83781002942e-10	-1.13833089058e-09	-2.08503456146e-09	-1.99430308162e-09	-2.27858678456e-09	-2.25471043422e-09	-1.70522621486e-09
0.0235	2.35177395263e-10	-5.42881427124e-10	-3.22083087082e-10	-1.56595804734e-10	3.99424038092e-10	1.51486120488e-09	1.52325719552e-09	1.04667078679e-09	1.18134940692e-10	6.01661432622e-10	1.54002833393e-09	1.96734408492e-09	2.15319457342e-09	2.81089372434e-09	3.02625199059e-09	3.05727980557e-09	2.61252840868e-09	2.972369845e-09	2.60849168504e-09	1.89561255208e-09	3.35396884621e-10	1.08025715206e-09	9.41278609475e-10	8.26217951053e-10	5.96424859059e-11	-2.37428147882e-10	-5.29415450819e-10	-2.09998257894e-10	2.00992167122e-10	7.47151817035e-10	1.03584565157e-09	1.22999520959e-09	6.25370536761e-10	-4.56216711637e-10	-1.54954259807e-09	-1.13313204468e-09	-1.32644075021e-09	-5.73608449607e-10	-5.44070273016e-10	2.32409454032e-10	7.52355871768e-10	4.4326830191e-10	7.01471906008e-10	1.49416086007e-09	1.65656675562e-09	1.4780108935e-09	1.85451839862e-09	2.01535735126e-09	1.72294491172e-09	1.66089985075e-09	1.94520914832e-09	2.9112629318e-09	2.88144249625e-09	3.05389962768e-09	2.89976743651e-09	2.18358672343e-09	3.19819402155e-09	4.02918928496e-09	4.85192407397e-09	4.57006800169e-09	4.50358112995e-09	4.9011387467e-09	3.93359391213e-09	4.07765988283e-09	2.78436325513e-09	2.87736457907e-09	3.28431628931e-09	3.9030136848e-09	3.56276485467e-09	3.90872321101e-09	3.35230101424e-09	3.19939496386e-09	3.275546512e-09	2.65885005281e-09	2.31790967106e-09	1.79426281312e-09	1.19811522944e-09	7.77604960744e-11	6.45133376301e-10	8.4509403564e-10	2.14816873598e-10	-3.19270508953e-10	-4.88332214964e-10	-9.32577427618e-11	3.40796438477e-10	4.79783416367e-10	-3.34128200202e-11	3.99798097748e-11	1.79349627044e-10	1.06889657578e-09	1.43469987822e-09	9.52673048219e-10	1.57809380404e-10	2.46007103604e-10	4.6233030072e-10	-8.59781592804e-10	-1.80648526368e-09	-1.71575378384e-09	-2.00003748678e-09	-1.97616113644e-09	-1.42667691708e-09
